time,N,S_common,N_eff,loading_count,S_pair,energy,scalar_rmse,relation_destruction,A0,A1,A2,A3,A4,Full
298.5,10,0.48334736621700064,5.399150852283661,0,0.482779952151493,5.075382286372012,0.06566429828696452,0.4813363920662362,-0.9288035786636994,2.3405474637653536,2.8255444188039633,-2.382830945308232,-0.35086559264579353,0.09184788084993767
299.0,10,0.6271766069044195,5.294037984601039,1,0.514222273785755,4.227658583850019,0.06592967639831358,0.5143755939501102,-0.7837645816618704,2.3405474637653536,1.6738053732175233,-0.5334087010628974,0.5306247758083259,1.6710214479629517
299.5,10,0.5953667267279126,5.124574183760312,0,0.487554399033437,3.655609796636026,0.06490277516628833,0.484115262342843,-1.345004255709352,-0.0,0.896605299355448,-1.1448930907902737,-0.21701323307501078,-0.46530102450983646
300.0,10,0.658044117166129,5.367772997383222,0,0.48224688303894814,3.3839204665378455,0.06534481068912461,0.4804539849032797,-1.1034154202721178,-0.0,0.5274812453595886,-0.035336047544813454,-0.3658102679752592,0.126334929839516
300.5,10,0.6943457760398251,5.102842859554551,0,0.45463529978356515,3.8280660712257015,0.06801527965075055,0.4508835866298207,0.3560950787278456,2.3405474637653536,1.130908792947044,0.18098868810623792,-1.1399052912532819,0.17199218980000008
301.0,10,0.633434819701222,6.819675594449318,0,0.5034190570337109,4.337727206348339,0.06901793855942777,0.5044210747481706,0.9040854224310911,2.3405474637653536,1.8233474113227288,1.1546720057785511,0.22775491695947636,3.2057743340607563
301.5,10,0.6086072842564637,6.186148599500894,0,0.5350909410073743,4.311101940777988,0.06592506774336541,0.5344840005089441,-0.7862833828087012,-0.0,1.787173646374017,0.15079507758665084,1.1156811012383911,3.053649825199059
302.0,10,0.6742466786743282,6.262341233555019,0,0.5307162541704569,5.5856988173578594,0.06533217980398894,0.5275581738050412,-1.110318668252934,-0.0,3.5188734747169366,1.1252596979117053,0.9930360765928933,5.637169249221535
302.5,10,0.7045094138476574,5.424769992928392,0,0.4481681328793288,4.38396634648315,0.06657995591233785,0.456585620685682,-0.428362668499339,-0.0,1.886169086556261,0.6576911560656336,-1.3212133194447382,1.2226469231771564
303.0,10,0.4814125632471114,5.955059054517143,0,0.4637750771314032,4.484548205126325,0.07020132914724797,0.46804882370348533,1.5508523432080763,-0.0,2.022822165303927,-1.825168836489142,-0.8836702143512237,-0.6860168855364388
303.5,10,0.44883812418737934,5.5361575378751855,1,0.4420999235160044,4.394201127767511,0.07260650719745833,0.44953660644409177,2.865371503209452,-0.0,1.9000743214732125,-2.709125635995373,-1.49133651103835,-2.3003878255605104
304.0,10,0.5305208024735729,4.828265049464131,1,0.5012719869339557,5.319498422727969,0.0739599041125691,0.5061128519421791,3.605053197811757,2.3405474637653536,3.1572068284574977,-2.3397957521497688,0.16756147337903435,0.9849725496867634
304.5,10,0.6445013753505815,6.992880210279522,0,0.5300602767587653,3.031826416926779,0.06805949191261346,0.5334309895536975,0.380258722380218,-0.0,0.04911728850751055,1.4874329038337029,0.9746456480152699,2.5111958403564834
305.0,10,0.565890430079055,7.3583566193610705,0,0.5507503144667503,5.789364659698018,0.06431026783004774,0.5518606547568488,-1.668831527399905,-0.0,3.7955790831334086,0.8002236084723969,1.554694067298267,6.150496758904072
305.5,10,0.5170286277719113,5.085349079096433,1,0.49948738428699024,4.015400978721087,0.06779697453097196,0.5021630069856967,0.2367832204434845,-0.0,1.3854267767215531,-2.253555949067642,0.11752986111082363,-0.7505993112352652
306.0,10,0.7089182929644829,6.595685298755116,0,0.5567465471632185,4.420358873312739,0.06889435499253872,0.5513343994993698,0.836542411832456,-0.0,1.9356129017905088,1.9479081385494674,1.7227993818621499,5.606320422202126
306.5,10,0.47222076559430387,7.106270873680433,0,0.4918100809358264,3.635967489197752,0.06842811888775331,0.4869105824029187,0.5817270592762368,-0.0,0.8699187594430096,-0.7409780343331305,-0.0977045302445875,0.03123619486529164
307.0,10,0.6501217911761279,6.3896838961151055,0,0.47345725627739965,3.7447539546839765,0.06950388609028775,0.4713980507079638,1.1696738016427413,2.3405474637653536,1.0177188263269197,0.9303118821042926,-0.6122288188296199,1.3358018896015924
307.5,10,0.5371325379169101,5.039753109124126,0,0.48911270815137897,3.6368861474903555,0.0702803942568313,0.48844847254640766,1.5940643629692777,2.3405474637653536,0.8711668720320471,-2.0275174719351927,-0.17332579502516715,-1.3296763949283126
308.0,10,0.5247600978123047,6.3477531015717865,0,0.5193053227596245,3.7210809251892565,0.07185319120877098,0.5206500429448383,2.453656328701566,-0.0,0.985556044614819,-0.8219483031214845,0.673128842936882,0.8367365844302166
308.5,10,0.7646148775131784,4.7266563503574295,0,0.4723282996954111,3.7737085863758812,0.07015936216867012,0.47453837981157115,1.5279158302862477,-0.0,1.0570573275047561,0.7432781978824567,-0.6438792918767934,1.1564562335104194
309.0,10,0.5306734419924315,5.862420626933865,0,0.4719335252690596,3.544720490243718,0.06726069856209099,0.47303336405994983,-0.05631151991499936,-0.0,0.7459482591782495,-1.251252386484572,-0.6549468542085042,-1.1602509815148265
309.5,10,0.4486486619552899,6.568055011343333,0,0.4297383518581886,4.040057220839651,0.06279212927619159,0.42623437609169335,-2.4985506479474098,-0.0,1.4189253761837357,-1.6276161504380313,-1.8378950916059589,-2.0465858658602545
310.0,10,0.6118766500095112,3.7177904222337177,1,0.5500800327554186,3.2068709669326716,0.06443302981768562,0.5516486729807153,-1.601737540384797,-0.0,0.2869372791000991,-2.3978642013166462,1.5359026154594828,-0.5750243067570642
310.5,10,0.49096687176141374,5.563934421814198,1,0.47795773650807444,3.6126389694011096,0.06759495234612586,0.47811796540986506,0.12637059103240925,-0.0,0.8382240373943097,-2.1058873644685816,-0.4860571568606417,-1.7537204839349136
311.0,10,0.5387811210991352,5.170650554869222,0,0.518110947772696,2.374777338029402,0.06734954182570904,0.5176166134153374,-0.007755375702405763,-0.0,-0.8435663497833297,-1.8675352057901404,0.6396443547509723,-2.071457200822498
311.5,10,0.5971153289929924,6.535391341942784,0,0.4589049154987564,1.8519379684009696,0.06928620127485856,0.468003632752169,1.050700962730458,-0.0,-1.5539092537028347,0.3611104776768439,-1.0202059518177269,-2.213004727843718
312.0,10,0.494163841023736,6.653132136218168,0,0.47145757766776675,2.221311896559436,0.06639997051522566,0.47207960988803443,-0.526731374717886,-0.0,-1.052068413089192,-0.918035047121825,-0.6682901191018732,-2.6383935793128903
312.5,10,0.531588277936579,8.211799261547968,0,0.5295226404698082,1.9660223071568281,0.0648221120043955,0.5349955051915012,-1.38908967042746,-0.0,-1.3989113610591242,1.2294242668849298,0.9595729311860308,0.7900858370118364
313.0,10,0.5425353971763401,6.68342891187398,0,0.4643567504377767,2.5367731916973097,0.06835233651294713,0.4586627080977084,0.5403091760287075,-0.0,-0.6234746508755761,-0.22708341914228977,-0.867362912901945,-1.7179209829198108
313.5,10,0.5366908290420039,4.717470341825024,0,0.5162241703077125,3.4927857477766273,0.06850959246641763,0.5121337460850067,0.6262553968680277,-0.0,0.6753883933353185,-2.3721202250993514,0.5867482555969308,-1.1099835761671022
314.0,10,0.522038636159061,6.922775512657068,0,0.4690468453982497,5.064112369590631,0.06757409901268259,0.47212475474839655,0.11497346957660519,-0.0,2.8102328223970083,-0.2549243832970981,-0.7358753725452833,1.8194330665546268
314.5,10,0.5112363352696623,7.272373252092735,0,0.5023553742128475,3.3692512524147475,0.06830258080756818,0.5041197830355042,0.5131158345485245,-0.0,0.5075512768764889,-0.034838634353557274,0.19793440393923165,0.6706470464621633
315.0,10,0.5192777184675749,7.362546852613977,0,0.4966163164599287,3.37152633996592,0.06929647362115983,0.5015742425880116,1.0563151816154213,-0.0,0.510642268855382,0.169469790014517,0.037039028844307355,0.7171510877142063
315.5,10,0.6715916228333574,7.058227231680499,0,0.48578815368790573,3.485386868059296,0.06941116539504542,0.48743092227650225,1.1189984969957416,-0.0,0.665336086624186,1.9252234098391656,-0.2665301955475332,2.3240293009158184
316.0,10,0.5859334728868443,6.294433208130353,0,0.4543237900917329,2.7319869054044275,0.06822791308642581,0.45050022326520456,0.4723071509391349,-0.0,-0.3582523200129005,-0.04440204241201079,-1.1486385138258486,-1.5512928762507598
316.5,10,0.5810847672624118,7.949661605663441,0,0.5479527667733941,2.9711734818819204,0.06781343701311925,0.5460626188320744,0.24578057854007096,-0.0,-0.03328733615115819,1.6284786553589519,1.4762643833942217,3.0714557026020155
317.0,10,0.46004646179895614,5.590595788276716,0,0.48129453278504225,3.152293050663044,0.06545398763624201,0.4764362310843224,-1.0437461626037599,-0.0,0.21278632990819948,-2.4992063851255573,-0.39250955519640707,-2.678929610413765
317.5,10,0.5374817858237533,5.735196234497849,0,0.445549965862757,2.5372291672393685,0.0646340671192796,0.44174526184081314,-1.4918631862607195,-0.0,-0.622855150873324,-1.2921396981839262,-1.3946140382261845,-3.3096088872834346
318.0,10,0.4838940932493719,7.95302516914113,0,0.5126478148004295,2.4851420493109044,0.06741069657905324,0.5120172046822014,0.025667968980570468,-0.0,-0.693622037904799,0.30766890014390724,0.4864845737191096,0.10053143595821779
318.5,10,0.4765166046931132,7.887675385328363,0,0.44650023330986377,2.722784610433934,0.06698320511162452,0.4443062684298877,-0.20797199984544318,-0.0,-0.3707547926876529,0.13848627596143115,-1.3679731428170074,-1.6002416595432292
319.0,10,0.4166690090794296,9.069184938280847,0,0.4763309789269918,3.232619862681767,0.06604461913069068,0.4647888751772677,-0.7209441081425029,-0.0,0.3219203856556204,0.5642592201658583,-0.5316635582012958,0.35451604762018285
319.5,10,0.6249135743859716,5.919789902930083,0,0.4677173821902245,3.9067932014957165,0.06690692657059016,0.4705978989444808,-0.24966105636990363,-0.0,1.237869480266736,0.09315730442807779,-0.7731470799821575,0.5578797047126564
320.0,10,0.6284665321777554,5.726294960327952,0,0.49311325211068163,3.677772228803002,0.06542760891551583,0.5013316989767412,-1.058163113485154,-0.0,0.9267157450064645,-0.061711212285145645,-0.06116992403948534,0.8038346086818335
320.5,10,0.6076096247067811,7.299367647666377,0,0.5411643665022247,3.9804660048950025,0.06352923541106383,0.5446198679014194,-2.0956947607670933,-0.0,1.3379632301764475,1.3067267157877183,1.2859505278891414,3.930640473853307
321.0,10,0.5328960620552847,6.869130774453292,0,0.46184773938999435,3.356384287645929,0.06647933518570785,0.46130234433142525,-0.4833556337963697,-0.0,0.4900698903370476,-0.16333659681899648,-0.9377034271518565,-0.6109701336338054
321.5,10,0.5453600956921283,7.672310171812298,0,0.510571768014126,2.9251297331912482,0.06974660462722453,0.5097852914488828,1.3023284993949464,-0.0,-0.09584354758473068,0.8503057581901643,0.4282822797576929,1.1827444903631266
322.0,10,0.5392626445434602,5.622828800907317,0,0.4842504975726731,2.774493137307225,0.06826753911421153,0.480675495143721,0.49396424728363164,-0.0,-0.3005022691206599,-1.3859243004686128,-0.3096386234600313,-1.996065193049304
322.5,10,0.5435141840896427,6.958593191626012,0,0.4622078137483852,2.6895769635940563,0.06690736843859256,0.44966130090040934,-0.24941955909061062,-0.0,-0.41587154872944826,0.07533593411478581,-0.9276086866126282,-1.2681443012272906
323.0,10,0.45947585373285593,7.1061903078082365,0,0.4631027143494144,3.403974278057676,0.0689666877391923,0.46446928570266993,0.8760749451363173,-0.0,0.5547268652136832,-0.9147279029002577,-0.9025200093289681,-1.2625210470155428
323.5,10,0.5023310468243755,5.489736300758923,0,0.46780758293272506,2.60560287919615,0.06789423739326218,0.4687486758526097,0.28994098812970437,-0.0,-0.5299608817641475,-2.028987471077167,-0.7706182881624403,-3.3295666410037548
324.0,10,0.5869310619983371,8.300508291802485,0,0.5964334146548288,3.44279228907455,0.06595761824135078,0.596021406637858,-0.7684933263654332,-0.0,0.6074660051328936,2.076734282541923,2.83542687339727,5.519627161072086
324.5,10,0.5501177944348544,6.365496420370016,0,0.49431962990277045,2.9638196196635023,0.06767881168626279,0.49430766961716516,0.1722028359031863,-0.0,-0.0432784809399821,-0.4577774624516899,-0.027348935347465055,-0.528404878739137
325.0,10,0.6541904209388086,6.579246208147222,0,0.5018360600751843,2.6975113092479615,0.0677336861260543,0.5022228441327163,0.20219375590761868,-0.0,-0.4050917443384715,1.1849024357729485,0.18337535146604206,0.9631860429005191
325.5,10,0.4668029602734186,5.917912194386258,0,0.4945690654596595,2.97613655179095,0.06630715136041698,0.4872899898141011,-0.5774604911757982,-0.0,-0.02654438277708242,-2.0632685517000766,-0.02035597078507414,-2.110168905262233
326.0,10,0.581781207069072,6.186145624704261,0,0.5195711234154416,4.698075451416203,0.06710391301208332,0.5187613212611467,-0.14200064778576632,-0.0,2.3129257286665723,-0.21474661336811934,0.6805806055884128,2.7787597208868657
326.5,10,0.539774724380941,6.81241506264828,0,0.479581459539069,3.1431846203915352,0.06633063845798828,0.4748353040827237,-0.5646239197761896,-0.0,0.2004113842077444,-0.12919070193504367,-0.440535829602823,-0.3693151473301223
327.0,10,0.5389131820488429,6.442696248609469,0,0.4539317692035949,3.823322738268253,0.06646702726220526,0.4468947604936917,-0.49008237124625614,-0.0,1.1244643798003338,-0.5293495821200624,-1.1596288802862542,-0.5645140826059829
327.5,10,0.4833095746278138,5.467876362992672,0,0.46173597112207165,3.8193771542754105,0.06682129307481185,0.45862407900968527,-0.29646294321093764,-0.0,1.1191038087455454,-2.311144235835783,-0.9408368678951539,-2.1328772949853914
328.0,10,0.4406049381140035,7.893900606492937,0,0.4973400421092662,4.1583109070115025,0.06691292108397778,0.49481958208318455,-0.24638483209942966,-0.0,1.5795878505765804,-0.34431461657951634,0.05732878978228544,1.2926020237793494
328.5,10,0.45917003913863214,8.232045574342626,0,0.48553483452155266,3.9630263231479406,0.06582840093442686,0.48548667701865456,-0.839115385194056,-0.0,1.3142692337116368,0.26390634261371093,-0.2736320377041803,1.3045435386211675
329.0,10,0.5720256843804304,6.7552828877774855,0,0.4839677242558026,4.242608891268567,0.06598913340342565,0.48992699533134954,-0.7512691194613609,-0.0,1.694117242221818,0.2502466822125904,-0.3175662172992071,1.6267977071352013
329.5,10,0.45605928581833227,7.022327300901317,0,0.4780040067960387,3.891442485431958,0.06644882166990897,0.4771055121045107,-0.5000324037981297,-0.0,1.2170136058636214,-1.0493876990688504,-0.48475996215407574,-0.3171340553593047
330.0,10,0.5086347932096998,5.725311309564878,0,0.4577317217075629,3.0356210029333957,0.06651200679706264,0.4530194771782739,-0.4654993843971927,-0.0,0.054272709846626556,-1.6956006497440785,-1.053096621892813,-2.694424561790265
330.5,10,0.6827523514495841,7.914630610711484,0,0.5486676584690003,2.1807607203126196,0.06838231958920513,0.5443863369988088,0.5566960411148382,-0.0,-1.1071622754985708,2.9770226837778697,1.4963064830678683,3.3661668913471674
331.0,10,0.49865786760334385,6.498804078165444,0,0.4651612926276543,4.00868286444525,0.06904362065891688,0.4704481600315729,0.9181216439260216,-0.0,1.3762993753038812,-1.0189323778924586,-0.8448074477031118,-0.48744045029168903
331.5,10,0.6532240829045916,6.20692406946565,1,0.5418215001553857,4.4261405535613845,0.06923611802703601,0.5396494289012443,1.0233286071362113,2.3405474637653536,1.943468040052717,0.7805805826518858,1.3043733718758683,4.028421994580471
332.0,10,0.6052059602975796,7.324005688822302,0,0.5042576434639912,2.6955003243174263,0.07015200026273409,0.5089331873032396,1.5238922751876156,-0.0,-0.4078239197603605,1.2998580480357538,0.2512648177233833,1.1432989459987766
332.5,10,0.44760550881159716,6.232233484634129,0,0.45770134819903285,2.5698623328979098,0.06830920037473998,0.4536195491002419,0.5167336739336293,-0.0,-0.5785188996180898,-1.9946378812891281,-1.0539481479199562,-3.627104928827174
333.0,10,0.4861461167732512,5.913544500175583,0,0.44680353201027856,2.5338348247306897,0.06781611514373222,0.44479125148787146,0.24724427641617144,-0.0,-0.6274667911869176,-1.8042826725434298,-1.35947011666359,-3.7912195803939372
333.5,10,0.4724049385397299,5.898721958630672,1,0.46635353893536113,4.222504343229999,0.07042966874836745,0.46227247747428424,1.6756484183395528,2.3405474637653536,1.6668026904392028,-2.0070955348154444,-0.8113826373696617,-1.1516754817459034
334.0,10,0.45487593601057597,7.2700354720156435,0,0.4567149593115724,2.4815247515361825,0.07002194289175484,0.46089815046536586,1.4528110901432572,-0.0,-0.6985365909298775,-0.8052749861408506,-1.0816017135173224,-2.5854132905880505
