time,N,S_common,N_eff,loading_count,S_pair,energy,scalar_rmse,relation_destruction,A0,A1,A2,A3,A4,Full
172.0,10,0.605976009135189,3.9490180369736687,0,0.46322442903130084,103.3153689605318,0.07131210435589436,0.4654718172640248,2.157932261508718,5.44307871831107,136.29689617398978,-2.235344576193771,-0.8991077193260113,133.16244387847
172.5,10,0.5931844246814663,2.919985493637225,1,0.44745757302401723,141.04109045619447,0.08045668645023878,0.4474527988092871,7.155786109447299,5.44307871831107,187.5520236880717,-3.4907270800686456,-1.3411339753032023,182.72016263269984
173.0,10,0.6104646065504968,5.202787017992682,0,0.4918405604392737,149.68773093828625,0.09704684959678647,0.49668652887170495,16.222926615647378,13.093399069424468,199.2995700015064,-0.8569968952154107,-0.09685003263348257,198.3457230736575
173.5,10,0.6723633965402682,4.743721798914006,0,0.5038399585735778,66.75911799186292,0.07123363450621817,0.5062746925902991,2.1150455734014675,9.059510439145761,86.63064114818935,-0.4958339972678045,0.23955495697483706,86.37436210789639
174.0,10,0.7986209487464817,4.8841910347231945,0,0.5618319462074219,74.45993282144741,0.06705242158022368,0.5504431899336528,-0.17014262827219645,5.44307871831107,97.0931646044489,1.3721559194042978,1.8653693335773693,100.33068985743057
174.5,10,0.6775917593956073,4.646790356652254,0,0.5900455923666278,109.58170374879789,0.07791223811552465,0.5881237547304967,5.765150564888435,9.059510439145761,144.8104984560676,-0.5264253326468533,2.6563432838346603,146.9404164072554
175.0,10,0.830748173969751,4.261178318152755,0,0.474795668808654,73.14138784171007,0.056408928477808915,0.46934355616618345,-5.987207028657451,-0.0,95.30175576214857,1.155404322125729,-0.5747062157266293,95.88245386854767
175.5,10,0.670928905340646,3.7382936430786566,1,0.46220509070531823,185.6664356787295,0.09701332628655199,0.4621849646216259,16.2046048811687,9.059510439145761,248.1811559898602,-1.5716637187106675,-0.9276850275477648,245.68180724360178
176.0,10,0.6625563474695892,3.8135556773843486,0,0.4716695372209632,110.07335567842105,0.08587822689481572,0.4611266390200651,10.118859379842174,5.44307871831107,145.4784693084813,-1.6066813920054293,-0.6623478001211739,143.2094401163547
176.5,10,0.6062206176099453,4.369577134597611,1,0.4684685238864047,69.32495779926747,0.07157188458820128,0.46801462108608455,2.2999118096453706,5.44307871831107,90.11665655877195,-1.7901803851067877,-0.7520887059145882,87.57438746775057
177.0,10,0.7831237779486293,4.394159786074641,0,0.48312773159894234,89.64592080870429,0.07597999382749505,0.48150202023255423,4.709107276036709,9.059510439145761,117.72523524102124,0.6461705813378709,-0.34111554184360215,118.0302902805155
177.5,10,0.7428198703579224,4.7325753754199695,0,0.47956736707564235,81.2322657146983,0.07122025580988782,0.4766129969525153,2.1077336188205806,5.44307871831107,106.29422881872227,0.4525126108912083,-0.4409309140028518,106.30581051561063
178.0,10,0.796155919383126,4.669758762614131,0,0.5059425854644265,103.61101462581105,0.0818843161393875,0.499406808423904,7.936038772907567,9.059510439145761,136.69856791602965,1.1132885198367535,0.29850242829375273,138.11035886416016
178.5,10,0.4906047015455567,3.449264984024117,1,0.49104507768785854,122.36259054417863,0.08435759714223239,0.48972852637096004,9.287778726638921,2.3405474637653536,162.1749372651597,-4.332452406728203,-0.11915151506853781,157.72333334336298
179.0,10,0.7169085592661627,4.324753158033241,1,0.5508437925876097,142.8218657267069,0.0889385786458695,0.5494576382788922,11.791455307928292,9.059510439145761,189.97143039377332,-0.32901111446596376,1.5573147409290915,191.19973402023643
179.5,10,0.6549603017496117,4.772683332711824,0,0.47878627496508824,92.35025607849641,0.0707869075401664,0.4770972581522231,1.870892689953615,5.44307871831107,121.39941411948114,-0.702546326942046,-0.4628289525872123,120.23403883995188
180.0,10,0.6118759793119523,4.074934814309446,0,0.5154921916247769,75.45703429156927,0.0691443911552389,0.5122258116549092,0.973196463923886,2.3405474637653536,98.44785209535482,-2.022664482624108,0.5662271195807409,96.99141473231145
180.5,10,0.5323182534795894,4.109070552742693,0,0.49186065938121193,102.95349652186746,0.07791458538383604,0.486519949816105,5.766433434224745,5.44307871831107,135.80524704834735,-3.0708748138496467,-0.09628655567587294,132.63808567882182
181.0,10,0.721684237437064,4.724519965458232,1,0.5831014922257215,74.27571086336455,0.059345389944685245,0.5887493108008743,-4.382321743563034,-0.0,96.84287595314991,0.15605054950712471,2.461664358309018,99.46059086096605
181.5,10,0.6707972222746458,3.032610999652281,1,0.4615045625352433,122.67172960731992,0.08212238740918579,0.46397448568725813,8.066153566516437,5.44307871831107,162.59494148171822,-2.3148343375378833,-0.9473244435531961,159.33278270062715
182.0,10,0.7327515915940163,4.482498417772713,0,0.4996464394037096,129.99266659274286,0.0933120009024184,0.5086248018852169,14.181693049582043,13.093399069424468,172.54135320915339,0.052593906355253406,0.12198899600144494,172.71593611151008
182.5,10,0.6999342711525777,4.159075067565823,0,0.47872583145305037,70.18715873744208,0.077199650977915,0.48296403432026175,5.375695220625456,5.44307871831107,91.2880647459946,-0.7343649736909543,-0.46452349583108243,90.08917627647257
183.0,10,0.6668081237004626,4.7967192144819615,0,0.5393144420368263,81.98291354494867,0.0802273554911719,0.5438145320581512,7.030448220367303,9.059510439145761,107.31407810807451,-0.5158534381462845,1.234087608299917,108.03231227822815
183.5,10,0.8074005118151564,5.326183332457931,0,0.5577527831676442,74.12943519588735,0.06656229588180751,0.5550333574908766,-0.43801453127777956,2.3405474637653536,96.64414210018403,1.9561367475895048,1.7510093644649138,100.35128821223844
184.0,10,0.7559193322774944,5.015686202301356,0,0.5247119914396565,90.26854016195927,0.06923867271828786,0.5352902291957133,1.0247248408155225,2.3405474637653536,118.57114177583695,0.9284396763607938,0.8247056387698416,120.32428709096759
184.5,10,0.49299147216271355,4.1920226731615795,0,0.48128556522586086,137.9224632892171,0.08491977202053312,0.482079694965282,9.59502818317422,5.44307871831107,183.31497727053178,-3.5196031115867377,-0.3927609621102759,179.40261319683478
185.0,10,0.6959654163620791,4.439824095967086,1,0.46132428303167217,156.64997973987013,0.09117844060765508,0.4524531492827069,13.015623083893109,13.093399069424468,208.75865881312723,-0.49349614682811893,-0.9523786074243041,207.3127840588748
185.5,10,0.6264625889171721,3.3245779936033766,1,0.5214906325866226,92.07014265224689,0.0749627888123912,0.517164839872452,4.15316694476412,2.3405474637653536,121.01884487357614,-2.6122139232689863,0.734394343207318,119.14102529351447
186.0,10,0.7169237228361587,5.340832698219397,0,0.5347569273321691,65.81088059184239,0.06846510796788378,0.5290651328637039,0.6019429657610311,2.3405474637653536,85.34234162932498,0.7386686424977853,1.106316975998207,87.18732724782097
186.5,10,0.8054260957992759,4.9221571140893285,0,0.5331296873009579,95.4593045794465,0.0773545882987106,0.5306665441972922,5.4603742225676575,5.44307871831107,125.62344671702822,1.5047709008402248,1.0606970490932992,128.18891466696175
187.0,10,0.6649197501629085,4.604733581814996,0,0.5099898240253794,114.04779821774457,0.07517993983666595,0.5099392118641674,4.271848046979448,5.44307871831107,150.87824832062927,-0.743281190143072,0.41196738968606145,150.54693452017227
187.5,10,0.6594771820407597,2.4231986659315767,1,0.43732583692212623,149.7961983934093,0.08581323593141797,0.43721902342528685,10.08333940384463,13.093399069424468,199.44693665277373,-3.1093205066461778,-1.6251787698772724,194.71243737625028
188.0,10,0.707146418578626,4.0353611022746465,0,0.48182370438716465,134.32929959571152,0.09753121139260898,0.4699130555357977,16.487648331748883,9.059510439145761,178.4332134237947,-0.766061975144692,-0.37767414717672565,177.28947730147328
188.5,10,0.6601348153369254,5.487593376316521,0,0.48438085886886334,60.373964848057085,0.06785862304033961,0.48240105382721826,0.2704764211369722,5.44307871831107,77.95560921751215,0.1190332355111674,-0.3059839242826749,77.76865852874064
189.0,10,0.8105794140384228,5.1892699983907855,0,0.5384451952593854,75.11478276573797,0.06258178122232404,0.5434235121789384,-2.613513674095811,2.3405474637653536,97.98286044236842,1.8556147824408298,1.2097181399433241,101.04819336475258
189.5,10,0.8399278674175524,4.799053377830275,0,0.5537400114531913,102.09653827247332,0.07503856600210304,0.5536187615587035,4.194581994164959,5.44307871831107,134.6409617118299,1.8455699624036288,1.638510686465229,138.12504236069876
190.0,10,0.7386595063199983,4.857389493615632,0,0.4761588905583007,79.70830214657647,0.06989576990896013,0.47264119592148013,1.3838528675519317,5.44307871831107,104.22373304252142,0.5269497441366062,-0.5364880823343637,104.21419470432366
190.5,10,0.6550570264503928,3.7598430833840104,0,0.46010363040874935,127.60690257417488,0.09281963701734813,0.4518430439484314,13.912597894418386,5.44307871831107,169.2999933585732,-1.7652983323580624,-0.9865997932149306,166.5480952330002
191.0,10,0.6525483465948704,2.2953761800847006,1,0.5411852095366728,128.7897716608323,0.08685776073159229,0.5298312859404479,10.654211012624556,9.059510439145761,170.90706947177787,-3.3380222650820057,1.2865348655957882,168.85558207229167
191.5,10,0.735364146622374,4.666732585688954,0,0.5266828718033477,92.07209441561878,0.06302840343479492,0.5228303080313292,-2.369418042371651,2.3405474637653536,121.02149658907787,0.28174599308134596,0.8799595757461758,122.1832021579054
192.0,10,0.5520656036518699,4.0714408270751665,0,0.5031986790044813,100.92183950936526,0.07679523271957969,0.5023282812396601,5.154665617769383,9.059510439145761,133.04498600860418,-2.8413257292508662,0.22157658469621574,130.42523686404954
192.5,10,0.699085343294962,4.123169035576124,0,0.5146457369643382,85.50763160295695,0.07539818618517702,0.5186247915025376,4.39112778458268,13.093399069424468,112.10284996854567,-0.783654837789123,0.5424966317627958,111.86169176251934
193.0,10,0.6233835289780149,4.722130544071364,1,0.44920808687331115,98.21917623663823,0.07535187646824888,0.4583394314741221,4.365817803813917,5.44307871831107,129.37307874800544,-1.185928773951905,-1.2920580477700174,126.89509192628351
193.5,10,0.7531928473748776,2.5709017551867035,1,0.5331533806982394,120.23850168322399,0.07906505918788546,0.5389728560074294,6.3952101097687315,5.44307871831107,159.28909595840065,-1.6771544063293367,1.0613612971644983,158.67330284923582
194.0,10,0.6044417537513966,4.801528184878446,0,0.5394507683336491,130.3441837143012,0.08751974782012562,0.544138577780884,11.016011550208239,5.44307871831107,173.01893333683702,-1.3606203527554808,1.2379095371960764,172.89622252127762
194.5,10,0.6575578273896523,4.4491754810407755,0,0.5278646254720852,103.21137256037923,0.07695212908472279,0.5225800831169768,5.240415310228591,9.059510439145761,136.15560401205093,-1.0070227907162899,0.9130902233171337,136.06167144465178
195.0,10,0.6628742359772754,5.795231953643901,0,0.5615554265770821,88.75792550670042,0.07121102860335797,0.5565835502831061,2.102690607649031,5.44307871831107,116.51878217314957,0.47956026331725154,1.8576170628109694,118.8559594992778
195.5,10,0.513948844174422,4.873178888695998,0,0.4637043233214561,110.95591310374884,0.08670866236027967,0.4567340792170518,10.572723213499541,13.093399069424468,146.67753433839403,-2.518423638913406,-0.885653808397658,143.27345689108296
196.0,10,0.8163272968042677,4.075722199556946,1,0.47985853040902327,77.60058742967506,0.0712591209952496,0.4789056047527529,2.1289748865140874,9.059510439145761,101.3601380655371,0.7640654468083943,-0.43276810474825145,101.69143540759724
196.5,10,0.6278636637519158,4.405779659497944,0,0.4610143955932099,128.5362491577078,0.08168898014417285,0.44938165455889995,7.829280394530906,5.44307871831107,170.5626273322994,-1.4572333853200699,-0.9610663498717879,168.14432759710755
197.0,10,0.6696710870260747,3.2482768068303636,1,0.4345330202113441,170.7582555348716,0.09288680102796376,0.4392680252700905,13.949305521452093,13.093399069424468,227.9265221755224,-2.1036050811825544,-1.7034758199503672,224.11944127438946
197.5,10,0.6876619260689707,5.1918299553648914,0,0.5938169526937073,94.13765677088912,0.06922362555500973,0.585010017704659,1.016501007061908,2.3405474637653536,123.82782229234748,0.18340103297819232,2.7620739561100813,126.77329728143575
198.0,10,0.6393173924290598,4.49573303448614,0,0.47407686343409805,101.0838107475544,0.07691103067995843,0.48085061311954236,5.217953505164503,9.059510439145761,133.2650442642946,-1.2066588871336343,-0.5948580359972312,131.46352734116374
198.5,10,0.6974979016674676,4.5230603547221735,0,0.44799474649359794,86.95305681740284,0.07398024711064774,0.4473972052677766,3.6161714020311515,5.44307871831107,114.06664153412278,-0.38516776170178946,-1.326074233687033,112.35539953873396
199.0,10,0.7829156239016013,5.190517624776416,0,0.5402274721774893,108.11300207369781,0.06608549320641874,0.5468438472847552,-0.6986049072308774,-0.0,142.81508289732065,1.4799720707445343,1.259684550041832,145.55473951810703
199.5,10,0.8469063784377445,3.9910869993752645,1,0.5358346999571865,152.22860832250458,0.07913518416507571,0.5333873663082721,6.433536015039313,5.44307871831107,202.7516708272184,1.0918272788969787,1.1365324988653578,204.98003060498073
200.0,10,0.5506458578494913,3.081953463945445,1,0.454121140522287,104.55513139647579,0.08409204461711935,0.4556069045524127,9.142644406035378,5.44307871831107,137.98126904274415,-3.9002074438031302,-1.15431982596672,132.92674177297428
200.5,10,0.7592515984993569,3.473480545409881,1,0.4783251626434123,76.21267956461584,0.0846504160233818,0.46934186146563117,9.447815123797714,13.093399069424468,99.4744910379624,-0.6463649253831867,-0.475756308113337,98.35236980446587
201.0,10,0.7177284757975436,5.952294123545091,0,0.5783062818535554,63.37172796235403,0.06989431362247354,0.5730521715743517,1.3830569528840364,2.3405474637653536,82.02844665013663,1.3920237189337983,2.327229891066315,85.74770026013674
201.5,10,0.707685061770443,4.717302776902875,0,0.5469377426296724,92.52535747454776,0.0795503396571194,0.5452402552892954,6.660433915019521,9.059510439145761,121.63731134256108,-0.04228781378126545,1.4478080239419326,123.04283155272175
202.0,10,0.5176583769248728,4.655451321441166,1,0.5689889124158359,123.29302243627615,0.08597342236706877,0.5644159014549199,10.170887242066788,13.093399069424468,163.4390457667853,-2.6966169454160127,2.0660159923531634,162.80844481372247
202.5,10,0.6281898780879357,4.801463233782886,0,0.544151052606323,126.60794618842843,0.07919427866391633,0.5381407288644537,6.465833354094888,5.44307871831107,167.9427857319854,-1.0370909476214702,1.3696827365021857,168.2753775208661
203.0,10,0.6254630091144003,3.087519175044897,1,0.45611206297593576,176.7461935402011,0.09632535148090951,0.4612523488017113,15.82860109070663,9.059510439145761,236.0618874870875,-2.8748837590869125,-1.0985040058868807,232.0884997221137
203.5,10,0.5976764270392579,4.868136232001096,0,0.48230480296032985,92.17136017456696,0.0752878060967246,0.47757216773973077,4.330800965476434,13.093399069424468,121.15636158120945,-1.382829216897476,-0.36418647398722354,119.40934589032476
204.0,10,0.6929629729444596,4.636257792020919,0,0.5286263935620934,88.07541999388378,0.06964461235658859,0.529670351189869,1.246585934343988,5.44307871831107,115.5915127744052,-0.3280387926922024,0.934446509985424,116.19792049169843
